timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-02T15:50:12.986,0.479,-0.999,0.365,35.859,-46.877,-4.632,1.166,59.201,10,0.0,IDLE_FALL
2026-04-02T15:50:12.986,0.522,-1.035,0.335,25.009,-44.217,15.598,1.206,53.141,11,0.0,IDLE_FALL
2026-04-02T15:50:13.002,0.445,-1.011,0.341,11.849,-40.087,25.328,1.157,48.877,11,0.0,IDLE_FALL
2026-04-02T15:50:13.013,0.308,-0.914,0.255,2.679,-35.187,25.748,0.997,43.684,11,0.0,IDLE_FALL
2026-04-02T15:50:13.028,0.285,-0.885,0.184,4.079,-31.967,25.818,0.948,41.293,10,0.0,IDLE_FALL
2026-04-02T15:50:13.033,0.244,-0.844,0.16,13.179,-31.687,20.638,0.892,40.046,11,0.0,IDLE_FALL
2026-04-02T15:50:13.050,0.272,-0.849,0.106,17.799,-37.217,15.598,0.898,44.105,11,0.0,IDLE_FALL
2026-04-02T15:50:13.050,0.281,-0.871,0.152,25.919,-41.207,12.938,0.928,50.371,11,0.0,IDLE_FALL
2026-04-02T15:50:13.065,0.323,-0.875,0.187,26.899,-43.587,11.118,0.952,52.412,10,0.0,IDLE_FALL
2026-04-02T15:50:13.083,0.345,-0.884,0.243,22.279,-44.287,9.508,0.979,50.479,11,0.0,IDLE_FALL
2026-04-02T15:50:13.083,0.344,-0.899,0.243,18.079,-40.857,9.088,0.993,45.593,11,0.0,IDLE_FALL
2026-04-02T15:50:13.100,0.321,-0.914,0.202,16.329,-36.587,8.878,0.99,41.038,11,0.0,IDLE_FALL
2026-04-02T15:50:13.100,0.432,-0.935,0.163,16.469,-34.487,8.878,1.043,39.235,10,0.0,IDLE_FALL
2026-04-02T15:50:13.117,0.301,-0.942,0.137,19.899,-33.087,8.738,0.998,39.587,11,0.0,IDLE_FALL
2026-04-02T15:50:13.134,0.289,-0.925,0.126,22.839,-33.927,8.178,0.977,41.708,11,0.0,IDLE_FALL
2026-04-02T15:50:13.134,0.292,-0.909,0.149,26.619,-33.087,8.038,0.967,43.22,11,0.0,IDLE_FALL
2026-04-02T15:50:13.150,0.323,-0.903,0.174,26.689,-32.317,10.278,0.975,43.155,10,0.0,IDLE_FALL
2026-04-02T15:50:13.166,0.322,-0.888,0.185,25.499,-30.357,11.818,0.963,41.369,11,0.0,IDLE_FALL
2026-04-02T15:50:13.166,0.338,-0.9,0.19,23.609,-30.007,15.248,0.98,41.114,11,0.0,IDLE_FALL
2026-04-02T15:50:13.182,0.349,-0.917,0.194,20.949,-29.937,20.008,1.0,41.659,11,0.0,IDLE_FALL
2026-04-02T15:50:13.199,0.336,-0.927,0.204,17.099,-28.887,22.598,1.007,40.466,10,0.0,IDLE_FALL
2026-04-02T15:50:13.199,0.302,-0.928,0.161,13.739,-26.227,21.058,0.989,36.333,11,0.0,IDLE_FALL
